S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_margin,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_margin,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_margin,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_margin,S4_impulse,load,label
-0.0160745188,4.788008269955606,4.790643495143577,22.95026509756147,-0.0164688211786889,2.248347158018948,48.0131,5.2862690649100905,1.3525922236813843,8.783693793382202,7.150166429484851,0.058696589,3.965458963390455,3.9672291558987127,15.738907175412814,-0.0891226481280035,3.957153643822032,39.6979,5.033187881721314,1.420502344952064,8.981096771463447,7.1496551885694375,0.0581644105444444,2.933099213911859,2.934152984675897,8.609253737482474,0.0903027042070728,1.3348798975050933,24.1966,4.155024808637867,1.3225316655769788,6.666416891417643,5.495151880681506,0.1042307570111111,2.9324785022130446,2.9322550334914848,8.598119581436148,-0.3893065714101863,1.4862558274337945,22.50869,4.286783344025594,1.335119677558532,7.028354881893946,5.723368796038736,20.0,0.0
0.0022987621722222,8.256871617041766,8.261462273936322,68.25175890367312,0.0648839558673098,1.0122894692759896,68.5903,4.644870573116725,1.3234095460930924,7.558054333526312,6.147066056829566,-0.0309429182766666,4.921164235505392,4.923803160761136,24.24383756592136,0.0597786408722506,0.8743491453977534,37.7969,3.877537730264416,1.3066516272580355,6.126720901278886,5.06659098500443,0.0420175739222222,4.654435732437348,4.656833922308174,21.686102179960127,-0.0306313476241877,0.9123444060350484,34.8973,4.035419346130767,1.3157215867127312,6.46081432666458,5.309488345142426,0.0571765998888888,5.224681814971215,5.227273796056325,27.324391338937104,-0.2637092225789433,0.8822588393802087,36.4819,3.900945688519845,1.3151638482689063,6.198585783777468,5.130382743601758,70.0,0.0
-0.0752318889999999,9.369498829747837,9.374406240606811,87.87949236392795,-0.1055618910079748,2.139648773224569,76.6033,4.091061933675658,1.394835307870942,7.199501412847486,5.706357631777579,-0.0817515202222222,4.973271858869285,4.975364750274265,24.75425439827169,-0.0718997348551143,1.488092084979173,41.7414,4.334329715267344,1.3473573148447726,7.193374589330462,5.839890846814517,-0.07277833909,4.828442331426293,4.830578212573361,23.334485867788445,-0.0571986238976111,1.958810661499978,41.4283,4.553704588515833,1.3681900952221575,7.709872728834569,6.230333514575055,0.0762123716222222,5.192342191942894,5.194669574923305,26.984591992633863,-0.1262042508134872,2.647868428403129,50.3109,5.522825526502856,1.3555428968826309,9.195876529075734,7.486426913173021,60.0,0.0
-0.0891177384111111,7.339409289875038,7.342948769953253,53.91889663815799,0.1894006710542264,1.9201964562382283,63.5367,4.49672428618052,1.365822606313116,7.6338836115321556,6.141727684422564,0.0535831667444444,4.521535869868682,4.523732243954062,20.464153414989653,-0.3301371106193049,3.0203880061405317,45.8523,6.008002763182538,1.3696875143918743,10.212992211922655,8.229086371163003,-0.0402416726333333,4.054981994460986,4.057036846002215,16.4595479698196,-0.2096404744153604,1.6915622780710553,36.2007,5.478914587129556,1.3363578021847753,8.969852231258445,7.321790256014559,0.0172935772666666,4.389536387613566,4.391942967951621,19.289163033739698,-0.2838494137741185,1.5756299092370014,35.6165,4.280998798193429,1.346108898819772,7.068520614073112,5.762690578084924,40.0,0.0
-0.0833042912444444,8.30658520202403,8.310785860943787,69.06916162646316,0.1158614740644246,1.3954224307130954,67.1605,4.174073841023331,1.3469593520416003,6.939796834697204,5.622307796278579,-0.0464336144566666,4.898532142764815,4.901035617994145,24.02015012884725,-0.3045265073344675,1.2368704972894484,40.3025,5.015318728955726,1.3155930407081322,7.963320456263029,6.598118416747308,-0.0527118832666666,4.581563112189501,4.58380713858736,21.01128788376444,-0.0579766133694375,1.1862054077037083,34.0317,3.769150304632045,1.3322859177628334,6.129563414957597,5.021585872792767,0.1168871199888888,5.523919387066877,5.525753288597457,30.533949406445608,-0.398382533471529,1.665585417308188,48.413700000000006,5.213399758770112,1.3355076790451583,8.528828966573123,6.962535411769662,60.0,0.0
0.0866395864444444,6.68660717858892,6.689763420759744,44.7529346257351,-0.0920647654225546,0.6250832708990672,51.877,4.390761894015691,1.2947615941911066,6.844180733879435,5.684989869609319,0.1256664004444444,4.281350836826997,4.281885643041807,18.334544660087552,0.1704237266139506,0.6535621196923289,31.2043,3.814497017979356,1.2923569938181096,5.922133803392637,4.929691899083944,0.1102036386222222,4.076562996049422,4.077338948357572,16.62469289979363,-0.0835388183891388,0.9701462204137944,29.8139,3.662276288743265,1.3233562707310371,5.925093114476205,4.84649629185799,-0.0332305178888888,4.68288284210944,4.685368642007318,21.95267931150549,-0.202963317300047,0.8743007060423542,33.641,3.865375370323427,1.3050404894322147,6.063953139633134,5.044471365126113,80.0,0.0
-0.1581965982222223,7.679570652074568,7.68221016127711,59.01635296202929,0.1630437443988126,0.90212994752812,56.9471,3.7820994578848985,1.305053923802591,5.96764362923898,4.9358437377243405,0.0155280616888889,4.388121535814645,4.39053392492028,19.27678814587588,-0.0196030973040855,0.2737402200738184,32.2625,3.771818958274889,1.2785740812368926,5.765589674315776,4.82254995916821,-0.0362958438444444,4.23498250504204,4.237181609769605,17.95370799416974,-0.1852979480102447,1.5033288184319051,37.2792,5.339360900093149,1.307718296406258,8.35644365367846,6.982379940167997,0.1283124584555555,5.040891595516167,5.042060200921542,25.422371069716977,-0.043554318973307,0.7001563172033238,36.529300000000006,3.639296670517176,1.302437641583304,5.7107823003493925,4.739956972570361,90.0,0.0
-0.0468795069444444,8.454019310330311,8.45858985308508,71.54774230271389,0.2018057248263606,1.9669047594363231,76.56700000000001,4.919127633075533,1.3538616761539777,8.176203976916153,6.659818382530989,-0.0631762733111111,4.601674054473803,4.603798738085501,21.19496282079766,0.0509591951014073,2.350253464975051,43.5853,5.489849933078048,1.3471345741286422,9.081310885699686,7.395566651627251,-0.0282898192555555,4.532803384912873,4.535235379302495,20.56835994567705,-0.0244935879335648,1.10601346965304,37.187,4.293987262889877,1.3241506089312112,6.903245046500623,5.685885848898497,-0.120570544011111,5.5613489330377,5.563133277898191,30.948451867658274,-0.0005352786858961,1.2089650547554598,43.0307,4.114433436116295,1.3285028598805155,6.670623091345167,5.4660365866685146,50.0,0.0
-0.0241914369444444,7.494681199299219,7.498809319512544,56.23214121040819,-0.0276076000604882,0.8148739897381159,59.0543,4.136333377715741,1.3014810430013397,6.508845838473031,5.383359478630737,-0.0327265043777778,4.388469919136513,4.3907878949642445,19.27901833856454,0.1554167822825742,0.8174235170687849,35.172,4.630839535069359,1.2967150519025,7.261600244730526,6.004879328069612,-0.0440349494,4.393725564985616,4.395947767110411,19.32435677116301,-0.16947577795731,0.6745859830217293,31.034,3.640327499619873,1.3055444934628608,5.767811706617279,4.75260952153015,-0.0594350787555555,5.06428847077658,5.066755336683575,25.672009641811485,-0.2254730386086816,0.4447943051500842,32.126000000000005,3.468108126413016,1.305282277406246,5.508403870926903,4.526860073535491,90.0,0.0
0.0232171341333333,8.526558054593485,8.531267355598125,72.78252269269423,-0.0998576209942116,1.3197374262940222,69.1779,4.45302779350046,1.3280033978747652,7.225475073076138,5.913636040599379,-0.05521264064,4.798877945254136,4.801228405567629,23.051794202429484,-0.3623830201724046,0.7371512630096984,32.3472,3.7029281016771,1.2983752799377657,5.764737722119299,4.807790310604423,-0.0143325679777777,4.648756944017045,4.651319634275592,21.63477434019763,-0.172391421485245,1.290884322202901,34.2882,4.129577052787643,1.3407936588779203,6.79366217388074,5.536910726225443,0.0595534273633333,5.267805529298353,5.27039770029373,27.77709191926143,-0.0947878772336529,0.7636838010207958,40.7916,4.404984176226935,1.309340960391325,7.0034442370544445,5.767626211809565,80.0,0.0
-0.0368300283777777,6.2903519467376166,6.293741620772612,39.61118358904547,0.2022065644299796,2.9469696405126014,69.8387,5.591276974294084,1.372078754914719,9.551709329123172,7.671672349272766,-0.0240564368888889,4.349113857713975,4.351465477729879,18.93525180387492,-0.075379722867822,3.295388731520953,42.7864,5.1861829186177575,1.4047434046684657,9.053296440836917,7.28525625033255,-0.0128185936333333,3.531308320287684,3.5332485159641878,12.483845075563131,-0.0768575525659966,1.1199699483719687,28.2769,4.152540268363024,1.3274045134720585,6.7198333863771404,5.512100694599551,-0.0826418101033333,3.7951052487122494,3.796314992425801,14.41200752171691,-0.4866811312246585,1.167172730671011,28.1682,4.156037571119256,1.3315163746316068,6.767666182169754,5.533832079529461,30.0,0.0
-0.0098922340222221,7.54148506103352,7.54567177814404,56.93716258347945,0.1844685632627086,3.103012026929496,76.851,5.56088086903307,1.4113059237428534,9.892169087584143,7.848104111694679,0.0039866406355555,4.946342360620036,4.949091013229017,24.493501857224217,-0.2181869300152825,3.2043697654750423,50.9451,5.80394519970133,1.3751476449963371,9.810969569840458,7.981281573057081,0.058755533411111,4.330121687688846,4.332130449709664,18.76735423330166,-0.1348131455434179,2.7665789202294446,40.641000000000005,5.224241171862776,1.369850752815308,8.84194575301795,7.156430702164951,-0.2272990465,4.471642854401615,4.468345278391346,19.96610952692223,-0.2794931111751284,1.5643656157042507,41.033100000000005,4.766793926536063,1.355470781946321,8.039257586745915,6.461249890978811,40.0,0.0
0.0256608109044444,6.7789517504089645,6.782672381072704,46.00464462896646,0.0191460983917357,2.6184771153102986,57.7547,4.521259499767197,1.4387703569131047,8.392166720310827,6.505054144176816,-0.0039698397888888,4.917275043530798,4.920007538258576,24.206474176521212,-0.0390164496170723,5.568658378280386,54.8509,5.822513434075041,1.5026489231522453,11.320608369085916,8.74919354175234,-0.0136200802333333,3.520528484752218,3.5224596041359035,12.407721662769266,-0.2575088498462486,2.484191078783604,31.2215,5.124940780381122,1.41427429844246,9.221012792923725,7.248072026732665,0.0975331354666666,3.503369693144311,3.503958963057213,12.277728414788982,-0.1736072739266168,2.3080038486188847,31.3322,4.809997652538882,1.3910502521946502,8.344862307895333,6.690948447619888,0.0,0.0
-0.0333857754555555,8.285631949881214,8.290171618949506,68.72694547163587,0.054147085974233,1.0073253719203992,68.8837,4.82535312234973,1.3078748815316126,7.653765115494008,6.31095814324135,-0.0823813004,4.504009089435373,4.5057595176724,20.30186883109541,0.0309164194194256,0.8450189406808049,35.4043,4.120950831013265,1.2895032793802783,6.332591442614865,5.31397961075649,-0.0020326128777777,4.564686898087463,4.567224497689172,20.859539612292117,-0.0446389108283512,0.97625277118772,35.446200000000005,4.403697438354914,1.3156068568948136,7.020964616056809,5.793534545589852,-0.3390858747688889,5.473197220630192,5.465720632464548,29.874102032148667,-0.044508750147684,1.1638826791340122,45.021,4.2598866914785605,1.329501767576242,6.931878266108199,5.663526885995255,50.0,0.0
0.1020342318666666,9.181582282830018,9.186120134434654,84.38480312426576,0.0624452835335342,1.1609291688710748,70.8912,3.926719697041948,1.3293484186671731,6.343141436230636,5.219978619811955,0.0984644879222222,4.404206137969108,4.405553529001217,19.40890189689508,-0.148342771433984,0.5417082118052736,32.591,3.826001661168884,1.2976017534348148,6.040145517995293,4.9646264641772575,0.0594702976444444,4.925299800614611,4.92767911226445,24.28202143344735,-0.0575051409979094,0.7304155856321399,34.1423,3.49219351030239,1.3009616960862689,5.484882506298256,4.543209992224458,0.0285685193777777,6.000448038308688,6.003716354632698,36.04461006688413,-0.1548239931707331,1.0282599906772765,44.813,4.085278273138663,1.3374942010930446,6.717274956947188,5.464036000174371,90.0,0.0
0.0656310919333333,6.488078516091726,6.491353867234824,42.1376750296645,-0.1550379704426378,2.8125142296590564,53.9689,4.341254491625175,1.4694079916236449,8.376537526314268,6.379074043666074,-0.0767638098777778,4.019237494003431,4.0207387319547605,16.166339950641177,-0.4867559831796448,4.974335869389912,41.4815,6.628794650664468,1.447682986202789,12.169226922550653,9.59639323479901,0.1314362134444444,3.147335492503345,3.146338285541369,9.8994446070634,0.3260475382528948,3.3602338163258203,28.4607,4.9425935166597,1.4429770171262075,9.150316669677084,7.1320488495369485,0.0974940513666666,3.328936890594953,3.3293590958738544,11.08463198927797,0.2156079451763115,1.830757522462923,28.5775,4.467582441114407,1.3961466251622034,7.859041404786983,6.237400147795797,10.0,0.0
0.0546747103333333,7.793184185353132,7.79732544350028,60.79828407185684,-0.0495688608549009,2.4513668037850955,68.8916,4.721035603027115,1.3913911607869138,8.246621155311031,6.568807207812245,-0.0419131496611111,4.398937260776528,4.401183363081102,19.37041499546188,-0.2662293573091256,2.028065926909965,35.4737,4.105946261395785,1.3453668764540156,6.711942178655249,5.524004096582091,-0.0601472938555555,4.394036359115181,4.396067618520981,19.325410506608723,-0.2455389010038348,2.203012343280044,39.5312,4.793201120493485,1.368342612622698,8.131291807536794,6.558741344042099,-0.0187180861222222,4.760190915226014,4.762800849210498,22.68427192924024,-0.4065142745470539,2.701597497560538,42.786100000000005,4.806109756401178,1.3931098240952275,8.420060694060258,6.695438717322403,40.0,0.0
-0.0125874353444443,6.620542825077937,6.62421199961525,43.880184615846666,0.1447140194615511,1.0138723826437337,47.371,3.722912252245698,1.3512700779281437,6.261611814821513,5.030659929211685,-0.0197801363333333,4.09056185132284,4.092788430380359,16.75091713585532,-0.0669890771568172,2.209956649370314,35.5624,4.425113384887771,1.3580254967521834,7.330936755773221,6.009416802696951,-0.1148123450777777,3.5544676090164278,3.5545881766737573,12.635097105748866,-0.0434842907760018,0.6278568985867059,23.9228,3.544806532499694,1.3052726619992776,5.600735702105284,4.626939058948304,0.0808665673555555,3.85856348635165,3.859860968356292,14.89852669504037,-0.2360297306296571,0.7829131262977032,26.9236,3.51340597296175,1.316786237466685,5.663032168754694,4.62640463182928,30.0,0.0
-0.087447686411111,5.755700243393763,5.7582358075837465,33.15727961573964,-0.0353367682350945,2.906605563948286,54.3411,5.354344162618974,1.415978239549807,9.56680223771576,7.581634821329,0.0546186201999999,3.905864609478273,3.907654226723596,15.269761555630788,-0.1474870284126117,1.928930882335516,30.334,4.151449581905996,1.3934846755440642,7.297507898740328,5.784981373679817,-0.0265992673555555,3.263015898456457,3.26472171984215,10.658407908009089,-0.2873637071864493,2.7675334445073183,33.7832,5.382168075953173,1.3849731021428644,9.324142027935649,7.454158016407158,0.16412037,3.392342298423358,3.39025392659734,11.49382168680868,-0.3531385460003228,2.5810639021680686,31.5347,5.377258069882278,1.3688801146157272,9.101810942368616,7.360821643018797,20.0,0.0
0.0087292237777777,9.269176408563087,9.274326133626223,86.01312523286238,0.0611093570919462,1.233936228591869,71.3247,4.051352390413879,1.317880585062529,6.439620501875577,5.3391986585731175,-0.0157372636799999,4.919756366600369,4.922466660203543,24.230678020815414,0.1121437949053933,0.8091802731289297,39.0572,4.227079239366991,1.3018840206962583,6.676714190116299,5.503166915948779,0.0279642661111111,4.723033074013643,4.725576337332696,22.331071719958697,-0.1212041989313188,1.506950110672202,44.9555,5.411818972988662,1.3122562136117726,8.582378616714946,7.1016930742464535,0.1481005404111111,5.718015045696926,5.719275028875564,32.710106855919584,-0.0001668774467187,0.8754523152062825,37.6878,3.3216596752912277,1.33974551152178,5.497881766158465,4.450178640774315,80.0,0.0
-0.0648484751111111,8.047448393789372,8.051661494941426,64.82925282912238,0.0979840087464484,1.2453539194632368,68.3905,4.280114430628993,1.326067210339722,6.901894404349578,5.675719402958976,0.0008711167057222,4.277188250142879,4.279566359094794,18.314688221895867,-0.1329337907246464,0.5008910599519263,29.6946,3.656794858041968,1.2905153419078574,5.703751605094731,4.719149866512925,0.0345248964,4.710892538210357,4.7133852997216295,22.216000983631957,-0.0877526249811662,0.7838315676489218,34.0554,3.812483484673795,1.314052429778278,6.108386388375834,5.009803186525157,-0.3544478559111111,5.131696409307375,5.122287369608018,26.23782789684583,0.0536303386144521,1.3091743340115638,42.2745,4.608144775889366,1.31580566808708,7.335152170544701,6.063423015481095,60.0,0.0
0.0534231671,7.413413867362969,7.4173432651483155,55.01698111304107,-0.114172818213749,0.4647944289060661,53.0077,4.16751317986107,1.290416361884685,6.4974161858699215,5.377827195662795,-0.0090853962222222,4.49403035381871,4.496519930944973,20.218691489385385,-0.1020486963543467,0.5586054084213878,31.4906,4.020199815661687,1.2804015066159709,6.1322810835253225,5.147469900870472,0.0196201450777777,4.702891653764414,4.705465600740679,22.14140651975384,-0.1637312346806466,0.6149329016001976,32.238,3.590067822737421,1.3037776463332504,5.686706681269969,4.680650176105332,-0.0157095310555555,4.693311069595722,4.695894333179637,22.051423588388623,-0.3559729829666109,0.7216579316896761,34.9371,4.170019781298207,1.3009735320567233,6.54691242641267,5.425085363621932,90.0,0.0
-0.0603368157166666,7.930685721985519,7.93486568072186,62.96209337109759,-0.1189149596804017,0.5013740332028376,57.5699,4.089759843853667,1.2842781923263502,6.286476589030754,5.252389379313284,-0.0454362598888888,4.427321513658256,4.42954990324136,19.62091234530554,-0.255639795805695,0.583248737723082,33.6079,4.797076502006981,1.271454136912867,7.221268243900893,6.09926276356428,-0.0535671381333333,4.561782115381309,4.564003858474443,20.8301312201696,-0.1074234475872166,0.738787670335145,32.4836,3.823396111180138,1.3188791705275065,6.153233126778076,5.042597491711355,-0.3377908608000001,5.219146830168147,5.2111000583274905,27.15556381790077,0.0499563854977015,0.7338984503999546,38.3998,3.685104218342208,1.308435795073634,5.8099329580094095,4.821722267855789,90.0,0.0
-0.0002325656777777,6.501122767056924,6.504737510333999,42.31161007834614,-0.018822676246751,4.622995797844927,68.6861,6.01863730343202,1.4558004546174492,11.084234458964906,8.761934922513872,0.0112354101888888,3.893604157237176,3.895752855388591,15.17689031026836,-0.3835878689819704,2.94651523800555,35.2685,5.000559690642941,1.415044230379365,8.946540686520732,7.076013138911916,-0.0197866857188888,3.445992727484254,3.4478519256922646,11.887682901499856,-0.2816230678467339,3.1963060807409747,35.9498,5.554567729449006,1.4006952625388147,9.781277071774012,7.780256704090203,0.0802994539,3.483932524995049,3.484943628569092,12.144832094304304,-0.0893688990352986,2.353646018049302,30.2834,4.7200397487673404,1.396603747084211,8.321716589482405,6.592025199514886,20.0,0.0
0.0011919490111111,8.347199028414911,8.351840144083877,69.753233792331,-0.0646011052008137,1.8634856033120613,76.2603,4.593708604463626,1.3649969970010911,7.805809729191427,6.270398450190924,-0.0171829112222222,4.425489398849935,4.427916677966511,19.606446107013987,-0.5179230944894601,1.4278443521471562,34.6826,4.779923324524791,1.3336418041145546,7.796971563320483,6.374705566048482,0.0453117000111111,4.391328050556438,4.393535802687957,19.30315684950091,-0.173753091236836,0.9785365783179732,34.4726,4.3795862615098935,1.3267093039189677,7.10558661876586,5.810437840460865,0.0712380487444444,4.954489151099872,4.956731482078476,24.569186985427887,-0.0749302021545931,1.0309985660348475,37.8887,4.134513039644575,1.3272334769970209,6.681122023653223,5.48746411729699,70.0,0.0
0.0352498625222222,8.197435089611062,8.20191718723042,67.27144554618575,-0.0136458738053367,0.7213381248422039,62.7882,4.253001044702893,1.2915812240154003,6.60708802318314,5.49309629505614,-0.0147017338555555,4.226618803147448,4.228943299974789,17.88396143440166,-0.0735326554462822,0.1400799811826396,26.3456,3.119822395665424,1.2609280816034725,4.643666112247464,3.933871668309953,0.0476420255555555,4.861236787935499,4.863706137023482,23.65563738731988,-0.1888236496433372,0.5152614099063282,33.4866,4.061127005579213,1.2949302289592632,6.306061144844792,5.258876123167337,0.0774095885055555,5.0338956048804215,5.036098990492949,25.362293042044097,-0.2163865437695302,0.8096919991666862,34.3127,3.673715438609954,1.3097592888585068,5.816494561796828,4.811682920342291,80.0,0.0
0.0676366459444444,5.501218594536144,5.503861338261314,30.29248963080762,0.2900519127406641,2.389740771230876,53.5803,4.924636157324762,1.380183357359659,8.454832758574764,6.796900865391259,-0.0263530727777777,3.67285544366608,3.674803024249128,13.504177267030531,-0.2221422929164438,1.766953727922865,32.9818,5.559162431837956,1.327196909148772,8.928135978553554,7.378103196991305,-0.0031083416777778,3.410397821166676,3.4122926496670103,11.643741126971506,-0.2446077000897988,3.370444609356218,40.2488,6.131718672294445,1.3693075361973956,10.391862939755718,8.396208587815073,0.0561876534777777,3.711232978043148,3.712870895608045,13.785410287453288,-0.1869481918892022,0.8016183918000492,26.964,3.726793785738772,1.3132387071714349,5.9507071863525125,4.894169853078123,30.0,0.0
-0.1002237134444443,7.847373651363133,7.851096547987591,61.63971700582268,0.0606680487194666,0.792756042626932,55.5169,3.663722574877757,1.3187943285969268,5.912168075142373,4.831696553301315,-0.0381004753111111,4.098669842582942,4.100771590904532,16.81632764076969,-0.2343265970133023,1.6046646345274116,36.7046,4.6538025097380125,1.3292717219913983,7.538705835477591,6.18616807592734,-0.0280496671333333,4.487279779526848,4.48968707426706,20.15729002484072,-0.0886341132304622,0.4224651955214584,29.6626,3.320185219556546,1.298770546989233,5.229266031123365,4.312158773709022,0.1176590884555555,5.209620585814186,5.211187662156262,27.15647685020965,-0.3313050392791846,1.2440373572962846,38.188,3.689462540196887,1.3507179859026412,6.198423062748658,4.983423411357983,90.0,0.0
-0.0110376658444444,7.104873051964104,7.108814917531324,50.53524953171589,-0.1391459884114269,1.4466811863068116,54.0379,3.8075134913947055,1.3857613471137735,6.64848364076713,5.276305024988994,-0.0445751865533333,4.626509675867318,4.628867243509526,21.42641195803548,-0.3514420488097082,2.7025644303824503,39.7404,4.744613442505102,1.405348292120762,8.347964774588883,6.667834398197755,0.0209645946666666,3.797099117004952,3.799152468438142,14.433559478439626,-0.0041150336790618,1.8001848710514166,29.2513,4.0821689195794,1.3815540448908648,7.091075104129782,5.639736982772692,0.3089858031444444,4.144369400037474,4.135132978169046,17.0993247471412,0.2048120165281452,2.131478733418742,36.2118,4.724265168018798,1.378472504418484,8.150556047274163,6.512269637695884,10.0,0.0
0.1096192836666667,8.501398539433785,8.505418325719543,72.34214089548584,0.1359117087148866,1.4908133354045523,74.6665,4.519515209383304,1.3199765956499303,7.221442514233717,5.965654300069857,-0.0043254827777778,4.6924655566624445,4.695072661713753,22.043707298771867,-0.2385453927144057,1.445776303863619,42.9771,5.151151288831676,1.30497221333694,8.079261607683721,6.722109298620103,0.0198241551111111,4.82626982277602,4.828912583058215,23.318396734817963,-0.1415084863431369,0.6968413967925864,40.1524,4.571128596227232,1.282504861298871,7.010035102727173,5.862494646283709,-0.0289783813222222,5.388096079623715,5.391013993147348,29.06303187431051,-0.1405911109499366,0.7893433494485573,38.4858,3.830165552920362,1.3084419408471897,6.065910599893147,5.011549249829168,70.0,0.0
0.0107755442777778,7.879050686043311,7.883424214990596,62.14837735350009,-0.0615594180855115,0.7418675361471383,58.3934,4.32058395820464,1.3047062142244978,6.809710099840482,5.637092739348272,0.0094609547222222,4.4750251730564266,4.477503365248169,20.048036385808675,-0.2398028834101696,0.7429964491974435,33.512699999999995,4.480309992604189,1.2988436050048011,7.013925665781635,5.819221982333059,-0.0045662253488888,4.824214314280281,4.82689450662773,23.298910578112963,-0.306567677118406,0.7844220626277378,33.0833,3.5541331464578554,1.30771170820008,5.632939449479732,4.647781528124927,0.0037983819777777,4.9741512022567065,4.976915473498724,24.769687630351022,-0.2322067724779215,1.1637163821546554,41.1293,4.2579324871329,1.3327058610454972,6.952122292716118,5.674571581538046,80.0,0.0
-0.0080310826666666,6.953516391431347,6.957378037899073,48.40510916224035,-0.0712523806595926,2.101220548141836,62.9943,5.003727328934638,1.3709020197129211,8.50765191370591,6.859619901329236,-0.0234730820888888,4.1515886433833264,4.153830609501766,17.25430873243381,-0.073011255953094,0.6521002763210508,30.4274,3.769882169068961,1.299153720873863,5.898872390519136,4.89765644720197,-0.0202253117666666,4.134710170367306,4.136959652785992,17.114435168779202,-0.1545964280215014,1.3916663958770137,34.2024,4.389110542756097,1.362850396479496,7.519700021906533,5.981701043387482,-0.1106165800222222,4.745492320286407,4.7468407854478105,22.532497442390788,-0.0403509235250073,0.5124058668377547,32.0474,3.639980603520919,1.2819090122054058,5.571810339722367,4.6661239399063374,50.0,0.0
0.0010215606666666,7.907611961065606,7.912008677123399,62.59988130687596,-0.0077466507661835,1.6384549259901575,61.71510000000001,4.21337063124051,1.3476422227280809,6.972633012353827,5.678116162662177,-0.0014431773444444,4.346188932374397,4.348605256029715,18.910367672769265,-0.2625917015904421,1.8318548362830749,37.3351,4.976912034098535,1.3406699196391936,8.161781389926148,6.672396256806218,-0.0461105462222222,4.305014085380947,4.307160667821838,18.551633018431467,-0.2015761684457328,1.3728358642719352,33.0368,4.351089131998152,1.3301973963400628,7.0171466466809775,5.787807434627486,0.1121521286333333,5.066787333359031,5.068362490512725,25.68829833523635,-0.3382811127845855,1.9429459794989867,43.7924,4.897896510597735,1.3591914272388093,8.206073766246664,6.65717894870732,50.0,0.0
0.0077388502666666,7.666898835712751,7.6711578688236495,58.846663048415,0.0539312914576991,2.4657654462831697,71.435,4.959293296383407,1.4183098365413944,8.93726661558761,7.033814464554384,0.0292311853544444,4.547609299219221,4.550043856642177,20.70289909736721,-0.0951768360846659,3.16771032039402,43.048,4.9154618458181725,1.4105573696288614,8.747753356407719,6.933540931748309,-0.0221723072555555,4.302042100699508,4.304376948512692,18.527660914887434,0.0392415283520946,1.5586542445335256,35.0827,4.352607334306496,1.3671881962376982,7.410147133542803,5.950833370321474,0.1130112633444443,4.062389887305324,4.063075549476013,16.508582920749806,0.0622227522486664,1.0732549662744768,30.5856,3.969190660499523,1.3361586919316537,6.484550064493486,5.30346860096038,30.0,0.0
-0.0302730857333333,6.987141388233869,6.990960752583771,48.87353224416665,-0.0952038263502347,3.5964982495265296,67.7259,5.9087969894989785,1.4291138203966702,10.64182632020688,8.44434343961123,0.0735465676166666,4.658810637623271,4.660820142189932,21.72324439784338,-0.3463442711160081,3.735670780599202,44.1762,5.284846694812358,1.423689097610122,9.437151488081636,7.523978621945241,-0.0013164611777777,3.694541522443575,3.69659552285768,13.664818459611446,-0.1486150415032998,2.785843452613027,35.4058,4.940721301712959,1.4087483398814706,8.78153092061248,6.960232931605151,0.2104366427777778,3.8829090328972193,3.879358265941194,15.049420555526268,-0.1086650047901142,1.9273770571605864,33.579,4.480944532202374,1.3571934578952194,7.481273672222255,6.081508604296416,20.0,0.0
-0.0285098742666666,8.058830191942803,8.063260596069508,65.0161714401272,0.2870798638151756,4.076236019697235,91.9671,6.076179648127712,1.438112409983172,11.215306193104952,8.738229357259645,0.0360917332555555,4.837961874904414,4.840517172476322,23.430606497038173,0.0105661346713249,3.112274806967992,43.3157,4.501110294596987,1.4521481584856333,8.462922849381464,6.536279025439741,0.0408637847255555,4.090720751307609,4.092791048935132,16.750938570243534,-0.3006528109592801,3.679655337439776,46.7731,7.0118450375355605,1.380162226953735,12.072275928281606,9.677483662059576,0.1048441479666666,4.4724308132129424,4.4736878222661804,20.01388273109272,-0.1680096420917414,2.2930737734237816,40.8975,5.152969595843519,1.3838576394591386,8.924736238483575,7.130976341108724,30.0,0.0
-0.0656183274111111,5.90727778378518,5.910197682496183,34.93043664618326,-0.0912457455172178,2.975396535271088,52.40219999999999,4.45514854104871,1.438157834806833,8.171909826708672,6.407206779537432,-0.0022632623777777,4.178965304642064,4.181288275318227,17.483171641313678,-0.2999996065563221,4.357048891576321,41.4496,5.739219699517049,1.47384382373045,10.927054541046338,8.458713507165331,-0.0237748128366666,3.249334720909776,3.2510543849854967,10.569354614133427,-0.0862408171106224,2.3996371044983675,29.4455,4.699669720614179,1.3687095436504084,7.902806036458013,6.432482798609476,0.1620210433555555,3.22706128437864,3.22478346759624,10.39922841288203,-0.3142725214289428,2.646644486704924,29.287,4.6051186173433445,1.3769692694773428,7.824454992177405,6.341106818379775,0.0,0.0
