S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_margin,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_margin,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_margin,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_margin,S4_impulse,load,label
-0.14889011225,9.382441282206566,9.38908734029392,88.15496108366759,0.1331352084903957,1.587994179339014,72.446,4.024634832686038,1.3564357484584642,6.7441724795931055,5.459158561546492,0.0039135566,5.162079807794142,5.166385440871612,26.691538523650166,0.1755114981012622,1.9085064926380892,45.4166,5.174484121626584,1.3266284070336802,8.349437383846329,6.864617627494548,-0.1279389223333333,4.925967002612087,4.92841400967152,24.289264650726505,-0.2263710556517938,1.483075598080415,39.394400000000005,4.675812888674725,1.3420025168831768,7.745620241333402,6.274952665076279,0.2763850658333333,5.282495684127412,5.279661920824672,27.874829998206057,0.0895138805028943,1.228275335716674,44.3894,4.638584007484631,1.3136400929969598,7.381548484340096,6.093429926966321,50.0,0.0
-0.0739786274999999,6.290278583992315,6.295091642824445,39.62817879155817,0.0362401396568404,2.16617101185785,56.653400000000005,5.109996253870094,1.3641801399552322,8.628676112442918,6.970955404775216,-0.0346369688833333,3.965259015952288,3.96841612673146,15.748326554902322,-0.2576372854032184,1.1778881152513998,30.446600000000004,4.320499601937263,1.3268443690436718,6.985423435752035,5.732630568285882,-0.0433558634849999,3.616328366005049,3.619085624085868,13.097780754464994,-0.0071666583264629,1.6011249940869954,27.2698,4.112624323556584,1.364424022757442,7.014239859848377,5.611363423637177,-0.2992406024833333,4.244230180244307,4.237200490660328,17.953867998052125,0.0544011474668574,0.7124586236554293,28.4704,3.787353493413668,1.288347757890459,5.804412995144195,4.879428381578096,20.0,0.0
0.0556417886,5.281234256910151,5.285347427568619,27.93489743010622,-0.1799448555411409,1.52592616221681,40.8701,3.9338720816665824,1.340000872479438,6.469811856271247,5.271392021655723,0.0576275158833333,4.039033330032701,4.041991935734458,16.337698808542395,0.1107527454502052,1.0590327456321995,29.934,3.821038040276594,1.3184925132011822,6.117403784919465,5.038010048761607,0.0660213075333333,3.095412467200722,3.0972904625498483,9.593208209402254,0.3433074783375014,1.6538777856003914,20.9769,3.539172926413625,1.3681080639411785,6.007351303889785,4.84197102030878,0.0806267588333333,3.164484250870131,3.166096467972189,10.024166844505968,0.2358484014785476,2.5249420506825957,27.3863,5.218638707226651,1.3740848607609537,8.896227293807168,7.170852441381256,10.0,0.0
-0.0445559741,5.988555311485796,5.993386128004963,35.92067727936233,0.1926855805259398,0.8346856283399191,44.5951,3.739917030914631,1.309228306905319,5.94615521193064,4.896405242350729,-0.160393164,3.738687970930004,3.738362480236703,13.975354033641514,-0.0875678468734303,0.4873007888474605,24.7063,3.48108751016271,1.2974002782002978,5.474240971813538,4.516363904124682,-0.0037748728333333,3.7100808143113815,3.713174496365241,13.78766484045726,0.0318290463733874,0.9137403511077872,26.2475,3.588223725113361,1.323872928359211,5.801146275866032,4.750352250573823,-0.1490380518333333,4.312575437744447,4.313595531497828,18.607106409358032,-0.1523821083492797,0.5375065629277587,29.2144,3.6457101393275786,1.277595513979281,5.528145247704682,4.657742919273694,30.0,0.0
-0.064207786,8.24657625927408,8.253206835245848,68.11542306534879,0.101437211753573,0.4959121512654443,56.963,3.61662816935199,1.2989398649296866,5.691221777288674,4.6977825057989735,-0.0393581484833333,4.5760309002339845,4.579679629831914,20.97346551189738,-0.2197423827974048,0.603076251995387,29.7253,3.619643389897796,1.3012316755791546,5.709678548870863,4.70999463323572,-0.0306077850116666,4.15701533684761,4.160371075608624,17.308687486760856,-0.0858833584251506,0.7238178153695731,29.714,3.7555069526971785,1.2907400661172772,5.81209094804044,4.84738329242825,0.0048990517499999,5.244836363767904,5.249210241766328,27.55420816226452,0.0871217885427151,0.2414948963147511,31.1011,3.14406377173481,1.2793920851629337,4.816668423610944,4.022490304805037,80.0,0.0
-0.0210291809333333,9.285521161868962,9.293244949453868,86.36440169054984,-0.000435997796453,0.2704866107853418,58.8129,3.2361565361993905,1.2778392970439827,4.921984335379388,4.135287993341319,-0.0055446428333333,4.783186344201198,4.787174105895418,22.9170359201556,-0.2735089126110181,1.0668913641491553,35.2104,3.74679109496265,1.3015676615940233,5.839347071234143,4.876702123951846,-0.0020226245499999,5.129333004815875,5.133612400354989,26.35397627707851,-0.0693342283117728,0.7821005914030432,35.5056,3.5054265307240344,1.3213388365354064,5.625263984281151,4.631856213667242,0.1426147933316666,5.465047034858358,5.467744247786506,29.896227159202425,-0.2503453331894995,0.8137937319194215,36.8567,3.51667604641176,1.305265593181223,5.496073350109031,4.590196245745844,70.0,0.0
-0.0525016102,6.8848325655305365,6.890376757193785,47.477291856076334,0.1955183994758021,2.2151457671684422,61.7401,4.935559387475315,1.3844551398124456,8.580623034881096,6.833060561839766,0.1180040138666666,4.648887181920228,4.651266948187959,21.63428422330573,-0.071436804937928,3.614026948594765,44.1341,5.348161619557804,1.4539572071987923,9.971543356486126,7.775998132020036,-0.0396838805999999,3.497427446281549,3.500120283879786,12.250842001626712,0.1510987231353738,1.6688587622231277,28.344,4.240002180964823,1.3508384800755169,7.104686753826967,5.727558101651398,0.2260320351666666,3.751049358554845,3.747357106664365,14.042685284867916,-0.2690325226576588,1.2604562211887904,27.8838,4.243905765647696,1.3310171593235998,6.96084885373405,5.648711396629443,20.0,0.0
0.0616059833666667,7.365816217239711,7.371704232250364,54.342023287777934,-0.0833100152578538,0.4583171259678109,45.9018,3.2307892700746628,1.2910481071193174,5.000799528110524,4.171104371631294,0.0387940533166666,4.399975910979896,4.403475980004291,19.39060070647476,-0.0616113763179424,0.6762389111086637,28.5097,3.2545859999517237,1.299824358455627,5.09217528672561,4.230390159425914,0.1016987270666666,4.389014570145323,4.391497278427752,19.285248346438355,0.0236197422057707,0.5906913587429532,30.1234,3.442253325556803,1.2947170060918267,5.350298423115226,4.456743919874538,-0.1479460735,4.868802445426165,4.870614679639481,23.722887357519603,-0.2930334672262955,0.1050516321185921,30.0076,3.554282638075961,1.28853919295765,5.583843683250263,4.579832482009786,90.0,0.0
0.0163611574499999,7.835139089799542,7.841659448561279,61.49162290721038,-0.1293357488803545,1.112472622149923,59.0238,4.555209497999241,1.3172293060668725,7.313141276869806,6.000255446038765,0.0018366681,4.187851391707189,4.191345233189511,17.56737486378043,-0.1474768703524052,0.6705208102637443,28.4062,3.621499089015529,1.3051064148543416,5.719340619194266,4.726441692463322,0.0610789281833333,4.767319023451006,4.7709051477790885,22.761535929105005,0.0312130611363907,0.7884533429861045,30.7423,3.240584471902349,1.325394835767548,5.241779210230722,4.29505392392788,-0.5716823194833333,4.8488030061602405,4.819001405102102,23.22277454237604,-0.108523830375182,0.5818325385547327,34.0901,4.044214618553624,1.2954858452126328,6.295386250753673,5.239222793338226,70.0,0.0
-0.0054658433833333,6.863416413736199,6.869140908507735,47.18509682093446,0.1357865669933437,0.9315701813382896,49.0784,3.688848012970516,1.3414632033129124,6.131392634930609,4.9484538720139,-0.1143083494666666,3.872070293517296,3.873612019288279,15.004870075974615,-0.0643208632992475,2.197479482612411,32.4976,4.448731219792111,1.345873922233161,7.339668243613119,5.987431335742723,-0.03693429485,3.797524382513184,3.800513183910984,14.443900461081206,-0.0703077052753465,0.8858464544508373,25.9382,3.4210181927528147,1.318141612308799,5.462655838497723,4.509386436332928,0.0355536157166666,4.061529649548746,4.064762747676407,16.52229619489785,-0.2983917370659916,1.0299619622735774,27.6726,3.8153851718703344,1.3484752428058744,6.3430297603194745,5.144952446035783,30.0,0.0
-0.0715751271666666,4.471685747554488,4.474843475803512,20.02422413294126,-0.0285707703302324,2.0101201854699484,43.7931,5.356659960530494,1.317890808989694,8.530635199435197,7.059492928866234,0.0360088449666666,3.313745683524996,3.316314780652162,10.997943724371996,-0.0135986729458302,0.7695859691618847,24.2504,3.732935831949969,1.3179404538532573,6.02041096080159,4.9197871445652295,-0.0484455831833333,2.7156587695645538,2.717492137500773,7.3847635173785235,0.0699857822792442,0.4006637128814931,17.683329999999998,3.675159821939019,1.3071934513516568,5.865529997235831,4.804144851909406,0.1207106598166666,2.493945534177424,2.4931009843661007,6.215552518247221,0.042851941966822,0.5941808180989683,16.70749,3.6886090229048087,1.294451201069278,5.748262121053434,4.7747243799741055,20.0,0.0
-0.0378467203333333,10.099379855849984,10.107735567161813,102.16631829566792,0.0120098633925403,0.9047587614718612,70.93199999999999,3.665234947921919,1.3036207258700847,5.757382291252757,4.7780762432943735,0.0134519558,5.455963166865421,5.4604988969339,29.81704820341633,-0.1077758101562272,0.4073604187420514,37.0162,3.798064496814654,1.2865946714920369,5.87135767080797,4.886569543584818,-0.0306858045,5.19246204435537,5.196703764262096,27.005730013495835,-0.2742101941688817,1.0337576161294386,36.9461,3.944814584107941,1.3123825214944935,6.250032166597613,5.177105710719832,0.0813022523333334,5.80843305278878,5.812709964757002,33.78759713438535,0.0274152393806641,1.8974523298027293,49.1603,4.986473931397699,1.3445102582048902,8.155274268359426,6.704365353035473,40.0,0.0
-0.0060093305216666,7.820913690009787,7.827436965589672,61.268769450279656,0.0254356580022592,1.7873971458886082,59.8131,4.417514547453951,1.3614094133835886,7.413977116895488,6.014045888662753,0.0247006541666666,4.785424375142702,4.78935341894006,22.937906171512843,-0.0840378548161459,1.6736094780337885,39.2727,4.264219513319858,1.3383374075593244,6.980383982794237,5.706964488720383,0.03005706155,4.041340668550599,4.044600800044199,16.358795631718174,0.0196227734797654,1.2740692401832732,34.2393,4.763023357519506,1.329715747655048,7.742818587305499,6.333467164942507,0.1403229513666666,4.707757228951871,4.709591775007012,22.180254687213697,-0.1609295708443562,0.8554786464070254,36.0051,3.84325255532096,1.3135925200004237,6.113334031306947,5.048467809142127,60.0,0.0
-0.0082411240333333,7.398419545033982,7.404588018322422,54.82792372108398,0.1616855243406732,1.1326942187393616,60.9985,4.391410868529053,1.3163367958554135,6.992212594069318,5.780575711964172,0.030557815395,5.084753541820425,5.088904241412955,25.89694637827076,-0.2411416579989247,4.159598476047745,52.9673,5.737387222420916,1.4107165576460352,10.132064617051189,8.093827152295981,0.0260252624,4.199910096660474,4.203333700299608,17.6680141960744,0.0504997279986186,0.5835935287002654,31.1527,3.947179729676049,1.2771379415790194,5.97627810795646,5.0410929950009,0.1038391229999999,4.592123570461154,4.594779972379213,21.11200299457712,-0.2735216214000109,1.4158572558580076,37.0427,4.381262762486935,1.3350176038909158,7.164233441167084,5.849062915191802,40.0,0.0
0.0753927409999999,8.95695629578704,8.964112199866564,80.35530753179658,0.140291049528005,0.1278705340909041,57.44499999999999,3.3213514744950494,1.2797542788013987,5.084042462383775,4.250513760888373,0.0110995216666666,5.189149876494872,5.193467700159485,26.97210675259985,0.0590973833632274,0.8985729201469752,34.7938,3.587003737223505,1.3135524307348296,5.694552393560508,4.711717478084854,0.0259465083666666,5.2846005098246325,5.2889461059832765,27.972950911995664,-0.2626563727842287,0.7543735289818096,37.5404,3.900919276996417,1.300338072815858,6.1262621196687705,5.072513854859751,-0.4032534884166667,5.532672003574979,5.5225607513159565,30.49867725197546,-0.4422140038218027,0.4542420655959422,33.9232,3.477379462865039,1.2986340304212656,5.438078871136157,4.515843307164561,70.0,0.0
0.0640115163333333,7.71592676589746,7.722099006806444,59.63081307092108,0.0005489146398473,0.2257483662671293,46.837,3.2620449576120936,1.2688742702671292,4.906559876959099,4.139124915168614,0.0657127875299999,4.014331127694125,4.017142261888349,16.13743195224944,-0.0392873916322721,0.249862087128148,28.095,3.674609674880804,1.273282094823565,5.577753927039423,4.678814704491169,0.1232877514666666,4.5331575826141295,4.535261712089559,20.56859879714552,-0.0215716795866329,0.9253839705892272,33.0827,3.9560063097692906,1.3309272456876884,6.526795104814155,5.265156581784358,-0.3639285088116668,5.126729012452538,5.11806252543745,26.194564014287167,-0.0993103561398487,0.587898049707861,35.1146,3.6508073577788456,1.284227879456433,5.583043786840063,4.68846859138427,90.0,0.0
0.0501479222999999,6.196864546636711,6.201831981637854,38.46271992846612,-0.2004759137443474,3.470473817640737,60.57260000000001,5.737078764985344,1.4190838173830194,10.251382705629936,8.14139563444246,-0.0054487823666666,3.845800317740516,3.849005299775507,14.81484179769994,-0.0445340454263386,4.168270041364623,36.309,5.097248525767752,1.4027464914397871,8.84225360241675,7.150147485517342,0.0530836021833333,3.524285361887252,3.5268258075764067,12.438500276986971,0.1132492183162996,1.9898427284304836,32.6863,4.797653499586543,1.3496831422853623,7.96491301945558,6.475312050918332,0.1151561249999999,3.4675993249345822,3.4685783646350625,12.031035871614444,0.266102408002798,1.9896116620469249,30.6682,5.101512124770566,1.3340915535690578,8.322805027547844,6.805884236086549,20.0,0.0
0.05101678605,6.622652383030785,6.627981500574494,43.93013877195772,0.0856000004548879,0.676259094186276,42.4667,3.430226846604278,1.3400548304765412,5.736862526058985,4.596692055422377,-0.0623884628166666,4.535882535218659,4.539237731710468,20.604679184984,0.1024021250662053,3.2666941091787063,39.965500000000006,4.58091668791382,1.4227644571129892,8.234482924961817,6.51756544455954,0.0328283269166666,3.703170156299007,3.7061143596584967,13.73528364686691,-0.0443186848528138,1.1161844735389312,26.2759,3.733503840346799,1.344646356277985,6.180131245896913,5.020242335072187,0.0672218178166666,4.018723667598605,4.021514072600038,16.17257543612014,-0.4454059389551613,1.3693367017900702,30.4236,3.85629898491142,1.3266505597145155,6.238117378622976,5.115961206759254,30.0,0.0
0.0283790073333333,7.341438025357815,7.347508651537593,53.98588338441978,-0.0177389626403517,0.7520328673277685,51.381,3.716002219969753,1.3172797412843502,5.974834326038685,4.895014442933827,0.0112147593333333,4.535818169928591,4.539588874013729,20.607867145069235,-0.4035186304580219,0.8887798214648095,31.4876,4.204864323364238,1.2931657723411247,6.523518528177449,5.437586620312956,-0.0162761954333333,4.30897557150243,4.312540113628278,18.598002231652995,-0.008380224572383,0.536119031586384,29.1366,3.8453687483363024,1.295447359074114,5.978415834552158,4.981472789698394,0.061730096705,4.3436054330236615,4.346790601563779,18.8945885338432,-0.142250752993984,0.8101596364525472,29.2803,3.476743049722061,1.3088261378463413,5.5119890503181725,4.550452178051835,50.0,0.0
-0.0042023647233333,7.954357924161826,7.960993742078252,63.37742136140909,-0.2496381704275685,3.3032353524375218,74.6514,5.597321672533554,1.392299621991161,9.736753862242384,7.7931488488314,0.0024878859833333,4.636733858000063,4.640601971523845,21.535186658111,-0.1988464158140829,1.566612018357623,37.490300000000005,4.092967287146751,1.332080670019074,6.610407753655376,5.452162606228595,0.0426917703166666,4.345281651239767,4.348697351595592,18.91116865577452,0.0010541749795183,1.745003722158461,39.4554,5.283708132808706,1.3519459929768187,8.890813203379759,7.143288038209758,-0.1040994535999999,4.656414784608254,4.659135240083453,21.70754118538749,-0.0908895759288992,0.874597090280103,33.8782,3.6611643911860496,1.30743361263619,5.7476297043554165,4.786729386423355,50.0,0.0
0.1012212481666666,7.734649032992307,7.740439733499317,59.914407267934976,-0.0342113735261194,0.1215084440293741,45.857600000000005,3.012612453468408,1.2846858713332625,4.659126671827416,3.8702606547734986,-0.0390687105666666,4.430850667907544,4.4343752754991295,19.663684083957985,-0.0093681719146939,0.817399926020129,33.8959,4.3463211566763285,1.2793519790101633,6.55577116149104,5.560474573207602,0.0391959533283333,4.406321730705315,4.409823781214412,19.44654578136417,-0.1108162203563717,0.2433782339379204,26.4082,3.31673465833387,1.2602794711794123,4.911496686676235,4.180012601247438,-0.1085863621499999,5.301970826213681,5.305281676476183,28.146013666753937,0.063117816275507,0.5331364247494115,33.6994,3.236702079753839,1.2927135078676582,5.034480581210046,4.18412849944113,90.0,0.0
0.0775678691666667,6.779681305461125,6.784893991317356,46.03478647341436,0.0235928901936654,1.0773400470729158,47.8265,3.876996397873045,1.3102653126421144,6.111225574627107,5.079893897371476,0.0169856436666666,4.447751001857938,4.451429639883751,19.815225838835577,-0.2839104853518955,1.9209754729377444,33.8006,4.092877499751152,1.3578479142666184,6.846789124584133,5.557505176385874,-0.0089245345483333,4.040551524090434,4.043913000891247,16.353232358777248,-0.2587161606379566,1.32816194295334,30.8488,4.699259466632909,1.342535470585078,7.782523590369174,6.308922519437396,0.1640379981666666,4.061569882061475,4.061642073831659,16.49693633591954,-0.0845096183735101,0.4853920182680107,27.4068,3.814190189961016,1.2990742604090355,5.983483877828313,4.954916300083007,50.0,0.0
0.0828779060833333,7.240082113635039,7.245648300671442,52.49941929702296,-0.098049869340629,1.419208039314103,52.5086,3.797277374551315,1.35521673115472,6.396971029228356,5.146133830827211,-0.0078651872333333,4.527096778129346,4.530867243034409,20.52875797400223,-0.242306464236374,1.445551115638457,38.0549,4.511920332403461,1.3292702240465573,7.317671212780102,5.997561351134167,0.0246744438966666,4.039579270084222,4.04287437843988,16.344833239845645,-0.3104360726801174,1.3988028262160066,31.3181,4.353101851528556,1.3452051039867934,7.225141415636512,5.855814828850574,0.0492930448333333,4.584752114268838,4.58831230716376,21.05260982807042,-0.3548141563136838,1.7959483274161414,35.135,4.002353789835455,1.3624012561334993,6.748156366458749,5.452811830762495,40.0,0.0
0.0931981456333333,4.592323402094475,4.595208544889644,21.1159415710268,0.1712531292844529,1.4932781784015017,33.9408,3.782312019244559,1.3613540211611603,6.368734572166283,5.149065676684769,-0.0176429246949999,2.9510221779861965,2.953431657089161,8.72275855309643,-0.1536744395853221,0.7092411976285145,20.52568,3.6366382062650153,1.2995103855455568,5.6940407991310895,4.725849117513151,0.0708287250666666,2.740381290425732,2.741751552916011,7.517201577917358,-0.0377888317297229,1.0079489919996665,19.30878,3.731415053710069,1.3355753536278434,6.118157001304127,4.983585979891084,0.0535069178166666,2.58486175815265,2.586464184971316,6.689796980139334,-0.03135482974404,1.0903250542380327,17.87222,3.618321161857532,1.3265893384231089,5.85291749538455,4.800026276310918,10.0,0.0
0.0605241133333333,8.927901850221605,8.935145754920008,79.83682966166502,-0.1037417171651396,0.4191964319391252,59.4532,3.438803485416671,1.2838838383349354,5.318061313484447,4.41502421813631,0.2299490213166666,4.660040622779333,4.658247256144891,21.69926749938141,-0.0325868068932996,0.4851632254416955,32.3125,3.485742145808154,1.2832353567788222,5.374190841920012,4.473027566115103,0.0360139849,4.987308507410521,4.991339659213451,24.913471593637045,0.1378747182321179,0.9894593843079496,36.1802,3.8685395080998313,1.319287326255303,6.231659177255843,5.103715144154032,0.0557140557999999,5.57087293205927,5.575242300892378,31.083326713659737,0.1240440525946481,0.96107403221077,38.6396,3.827586853990218,1.3292809402484886,6.246858690697749,5.087938252154871,90.0,0.0
0.0784929236333332,6.248172377516953,6.252892239252022,39.09866135569817,0.3066207617230393,1.1639481975601198,50.7146,4.302794221353419,1.2938993121586648,6.65952365900622,5.5673824833694665,-0.0396739843183333,3.3844417647676583,3.3870329228947886,11.471992020773216,-0.1881823444437497,0.4042813198488573,22.8869,3.417284386571201,1.273213166138668,5.194218709872848,4.350931473422555,-0.00812402685,3.347790680390232,3.350574132631481,11.2263470182592,0.0203581105471764,0.6325418514673693,22.8655,3.63708521901396,1.312185344658659,5.839299782201533,4.772529921664748,0.0244771358833333,3.5877316769513663,3.590641628054948,12.892707301121083,-0.1961661848230626,0.3881496650491756,26.4441,4.0598911266343976,1.285362426677743,6.303947879801878,5.218431510578226,40.0,0.0
0.0062793364999999,7.958558944435421,7.965196899306843,63.44436164472735,0.2508053027873818,2.4220219172826045,73.01859999999999,4.678887253330711,1.4006448370540607,8.297873865815875,6.553459274535714,0.0223789562666666,4.938609577697225,4.942679490331745,24.430080544146083,0.3869590259165814,3.808758976450937,49.0216,5.864383394628323,1.3866241667659538,10.066261937217806,8.131695738172594,0.0343041727666666,4.0306394716688425,4.033856439015895,16.271997770589994,-0.112852478768146,1.309941435840349,32.3374,4.046355451693939,1.3426307081823472,6.703743146283871,5.432761085665335,0.2836478017333333,4.874387496499125,4.870187738161684,23.718728604940424,-0.1572567297533362,1.7565029036206088,45.5392,4.878930946109747,1.3357866355545944,7.990212075114145,6.5172107536071335,30.0,0.0
-0.0036600519166666,6.731979824654596,6.73759583429334,45.39519762628697,0.194019352940116,4.644587606253127,63.058800000000005,4.720097330599225,1.5108955403158393,9.403002068767249,7.131574006659067,-0.0488860043999999,3.799160473395249,3.802015605652524,14.455322665625328,-0.1900117850622656,1.4223836878744596,31.373,4.148574431212314,1.329153090612856,6.66847013493776,5.514090526883318,-0.0133356227166666,3.909118163142655,3.912357073559401,15.30653787103028,-0.4855783166762264,4.47298869010447,41.8626,6.279600404881438,1.4272839791937542,11.277601217123625,8.96277305362589,0.0840278982833333,3.9495064385570298,3.9519070970042343,15.617569703352435,-0.8706681439316872,1.9450722424257905,28.2737,4.156114252594344,1.33694659761116,6.736708704079359,5.556502809289258,30.0,0.0
0.0782308483833332,6.598534028910971,6.603575542712028,43.60720994830447,0.0485156301590642,0.8014491882778452,46.998000000000005,3.5892517786876974,1.3196463688685256,5.746709063969595,4.736543076700117,-0.0491863926666666,4.240158514865951,4.243410871339824,18.00653582300501,-0.2764979498339686,0.2963527263018233,26.3943,3.140613718405053,1.2724764607200367,4.710558261249404,3.996357028884856,0.0094566414333333,3.9768569844037382,3.980163927253912,15.841704887813288,0.057013044667657,0.6365139611790527,25.8769,3.6338495592560816,1.3042216936745556,5.7365094065127575,4.739345426731506,0.0856192531166666,4.587176718395037,4.590204376311406,21.069976216308387,-0.0218623312490173,0.6531321890122559,32.3666,3.857296347237919,1.2812832227691258,5.893543394871325,4.942289094964577,60.0,0.0
0.0520713588333333,9.164943361300336,9.172442325782082,84.13369821979863,-0.019463263238871,0.6025549137268706,64.5419,3.5486744126900462,1.2995497751172331,5.568747751583671,4.611679034975628,0.0559908861666666,4.769144497165447,4.772794800308602,22.779570205852824,0.0268207853151181,0.4916237440285229,33.745999999999995,3.6649550061627423,1.2664008530475386,5.482243906591011,4.641302146185343,0.032355502,4.863803979847661,4.8677545130382525,23.695033999204277,0.0015862864027802,0.5333723319399319,33.5653,3.662544805220121,1.3035676465624593,5.777254099510153,4.774374912170354,0.0120156437266666,5.598183059736568,5.602841146193282,31.39182890947645,-0.1255145846058595,0.9381359945034892,42.4091,4.057030603973988,1.3178659079828348,6.517871642548164,5.346622320620329,90.0,0.0
0.066925911505,8.466724145153517,8.47352384487967,71.80060634974434,0.0157933518468042,1.3465607167616769,66.8445,4.752357500986047,1.3563164141157378,8.038940932935647,6.4457004843334245,-0.0225640656416666,4.4254247109121625,4.429059608606327,19.616569016588027,-0.4239278277704736,0.8331261101870573,28.8907,3.9689749905110574,1.304354068338884,6.260795041015002,5.176948676008381,0.0076141113666666,4.285145371220346,4.288714025336474,18.393067991117785,-0.2323777782660156,1.7305206073495691,37.9497,4.939879086055752,1.3324674481870111,8.005021732587268,6.582228080149094,0.1132034559166666,5.015072479588516,5.017978058217194,25.180103792749204,0.0237652038832592,0.3823532383848209,32.3181,3.536120379551336,1.287910108607968,5.468375637847346,4.554205182078809,60.0,0.0
0.03031031995,7.718988545703093,7.725369527975541,59.68133434377304,0.0260823281271135,1.535804332802921,57.121300000000005,3.9109139521660303,1.3638514077871369,6.614383426141498,5.333905499395996,-0.0480124028833333,4.797472479888311,4.801234920906422,23.051856765731294,-0.0142831564543716,1.545057239644775,39.7233,4.330113426827541,1.3497222870414385,7.199000167917175,5.844450597606509,0.0400493379416666,4.3592319851992585,4.362685096749902,19.033021253403707,-0.0513655690841593,1.3098584316452486,30.7151,3.719691921662852,1.3621834842492777,6.274008745181812,5.066902902184595,-0.1939275173333333,4.643352001400345,4.643171509112557,21.559041663034584,-0.1140813247975719,1.193286966171259,35.3805,4.181935807180642,1.3500179717586211,6.970986027021498,5.645688496434762,30.0,0.0
0.0273709585833332,5.437418056267327,5.441885961743032,29.614122820615883,0.1069642442244066,2.0701586722985432,45.9919,4.891678315840043,1.4009360936474065,8.742771407310718,6.852928711172674,-0.0813317610833333,3.793118986869053,3.7954110935181,14.40514536880026,-0.0358462491178539,1.514808448840224,28.0099,3.735606515127012,1.3691296474558123,6.38720075172299,5.114529631089481,-0.0031429833166666,3.003491773518128,3.0059961704691283,9.036012976875064,-0.2169205015337731,1.306461196165854,22.61479,4.270629309889995,1.3591911650208903,7.271768129036114,5.804601627081744,-0.0569384866666666,3.322338977398823,3.324622707876657,11.053116149729115,-0.1705409256786167,1.1073616237310455,24.084,4.028788179368618,1.3210633403429206,6.438768308276614,5.32228436977078,0.0,0.0
0.0442120149999999,8.503154589757985,8.510134385179136,72.42238725380825,-0.1342921869610825,0.100819936019064,58.485600000000005,3.85402848484879,1.272080381218318,5.884170678366216,4.902634024232705,0.1241726777333332,4.693043119806691,4.695314490789211,22.045978167415143,-0.2627940666084843,1.1681169431573784,31.4273,3.560930418361117,1.324620391614463,5.725964111153219,4.716881045281355,0.07122052985,4.585382205564351,4.588654544065761,21.05575052477536,-0.4618017816186445,0.6834475620681184,29.6451,3.2941637845739704,1.317198173795571,5.320657967397652,4.33906652122434,0.2681207773333333,5.61325094479014,5.611522020235587,31.489179383588883,-0.2935072712320719,0.7013457846587645,39.8704,3.77196747628955,1.301338533091248,5.926608883515112,4.90860662246254,80.0,0.0
-0.0204971890666667,7.227768705110781,7.233770296855247,52.327432707665245,0.0170015976708651,0.8848083446821016,56.5951,4.438658915207814,1.2971804066862682,6.969983557636969,5.757741376770902,0.0034862648333333,4.450672893340923,4.454385063428996,19.84154629329933,-0.1070096743032659,1.0058956666573655,36.7574,4.621480951964544,1.302860853052387,7.304056180735102,6.021146615441884,-0.0439299848666666,4.218599564986738,4.221890537700275,17.824359712323115,-0.0720852803945401,0.7217457262498046,29.6033,3.718342961534277,1.287602547820689,5.6990759090651775,4.7877478709426615,0.0997616276666666,4.414731250737728,4.417286535243441,19.512420334443007,-0.3988255897921775,0.798325381307806,29.6304,3.597659539829498,1.3053827547659622,5.668915206839636,4.696322720812675,80.0,0.0
0.0612567296666666,5.0144344519871735,5.018243893299146,25.18277177263417,0.05010791792688,4.446382105970411,50.9083,5.413132878672522,1.472533843256869,10.174246609163186,7.971021361891768,-0.0654906240166666,3.4347684362157542,3.4370093945007487,11.813033577886404,-0.4982682572843163,4.209789930743759,32.8114,5.40167418693333,1.4433439708137858,9.841215626023908,7.79647387001068,0.0414916867666666,3.0381950515787737,3.0404464808157443,9.244314802704844,-0.4150349943028348,2.829750473181217,25.0918,4.6195849054216325,1.4108488962576289,8.22860173578341,6.517536264982513,0.0966565214999999,2.8162902322860424,2.816979554832065,7.935373812341862,-0.1044495748306871,1.2930592972347013,20.97285,3.926654956660309,1.326323543523341,6.330912780770152,5.208014916311191,10.0,0.0
0.0533798442,7.261354554692335,7.267216887961908,52.81244129667876,-0.1544999267940944,0.3199933595787412,46.5586,3.458996501385438,1.2870867395194248,5.355173597771589,4.452028528977281,0.0161179483833333,4.275306885502494,4.278843693010255,18.30850334921364,-0.0016641525509352,1.4335265153152807,38.1977,5.270498844517826,1.2912815897354155,8.104376293853472,6.805698126647649,0.0285888843,4.177077724440723,4.18046506247942,17.476288138611057,-0.0278855766971178,1.0189023452937347,32.3049,4.456345135998715,1.3210758192167074,7.162947446852749,5.8871698012518925,0.0333588919666666,4.998414212030842,5.002473360137977,25.024739718890142,-0.2862829895383273,0.7742283518637008,35.3376,4.255829768729207,1.312941039170461,6.80151462281609,5.587653559087908,60.0,0.0
