S1_mean,S1_rms,S1_std,S1_var,S1_skew,S1_kurt,S1_p2p,S1_crest,S1_shape,S1_impulse,S2_mean,S2_rms,S2_std,S2_var,S2_skew,S2_kurt,S2_p2p,S2_crest,S2_shape,S2_impulse,S3_mean,S3_rms,S3_std,S3_var,S3_skew,S3_kurt,S3_p2p,S3_crest,S3_shape,S3_impulse,S4_mean,S4_rms,S4_std,S4_var,S4_skew,S4_kurt,S4_p2p,S4_crest,S4_shape,S4_impulse,load,label
0.009515511857142868,5.385185394059694,5.389027668408472,29.041619210872057,0.19532275982896066,0.26826021200742556,35.313900000000004,3.7129455231116153,1.2785348161773569,4.747130121868049,-0.04638888085714283,4.675286905478994,4.678399669554507,21.88742346808772,-0.3142283803880425,0.8141095043466202,32.539,3.479957557456706,1.2975741503954663,4.515502971029167,-0.024991158857142853,3.7643752429207527,3.766983950082562,14.190168080179625,-0.0654833631782493,0.841736066193155,29.7138,4.272714318331468,1.2875949444162327,5.501525355218448,0.3173756042857143,4.530579774317608,4.5226813663109215,20.454646741176024,0.07747164021273271,0.5705404783592494,29.399500000000003,3.2836856961073515,1.3159643429935812,4.321213289675331,70.0,1.0
0.0031093139999999915,4.874422561529943,4.877907034403658,23.79397703628469,0.21760747161863184,0.4642217282818226,34.0105,3.6777074153319442,1.2716828801952573,4.676877558444782,0.011678228371428569,4.347863862806706,4.350957116340861,18.93082782823718,-0.18910885828477947,0.581106516733378,30.2667,4.042973872841676,1.2712270216275918,5.139537634890694,0.017894513657142896,3.698618149608418,3.7012195341797884,13.699026040194049,-0.0800413623907865,1.4860370930471642,32.447,4.600204539038818,1.3258470480848275,6.099167608671041,0.23577049385714297,4.46354991394271,4.460505927272996,19.896113127237523,-0.04982490088160155,1.3024138485021926,35.330600000000004,4.20783913300293,1.3177211611096522,5.544758668103254,70.0,1.0
-0.02301336842857145,4.985390842776534,4.988902501158467,24.889148166065212,0.24186245348943475,0.580612674917953,36.7496,3.753647525371927,1.279567018520571,4.803043572617276,-0.020874597385714302,4.932105157458142,4.935587662268854,24.360025571940533,-0.34649384418088647,0.9664816680750912,37.4626,4.708009918419318,1.2908690278369763,6.0774241864367875,-0.0025876823971428616,4.564402742633913,4.567665793598468,20.863570802009523,0.038655116756835375,1.1392863629391012,34.2918,4.003590618617254,1.3276483216294552,5.3153603652986305,-0.6506051830857144,5.262726351688611,5.2260901942175675,27.312018718097015,-0.27351633192122754,0.802710557075514,37.0844,3.7397156311737687,1.3144174520826177,4.915547491440964,70.0,1.0
-0.013523177857142882,4.7731614340654085,4.776555321906038,22.815480743228893,0.22035038458506775,0.16965957910821095,30.2416,3.433175312916819,1.273354583755476,4.371649521538772,0.03476394299999996,5.060000624367515,5.063499280674257,25.639024965388717,-0.22994530248891573,0.9354147673360451,40.1418,4.455552809900705,1.2964140649278664,5.77624132978415,-0.06953170014285717,3.7013827495972746,3.7033758178243104,13.71499244804588,-0.1784998081015566,0.7829169061524537,26.009,3.547836278598533,1.2998956046726375,4.61181678464836,0.09392627200000009,4.647328061353597,4.649701203452651,21.61972128138903,-0.10618282901534493,0.25762244538433254,30.1427,3.44372073344411,1.2835059181943538,4.420035941984115,70.0,1.0
-0.02733456200000003,5.890485592044284,5.894634126989946,34.746711491074514,0.131351738091132,0.9300573433393642,42.9555,3.8420601572417628,1.3054870497615818,5.0157597796840685,0.03284143217142853,5.1535466202366536,5.157126955352109,26.595958433619312,-0.2540159019985626,0.709845803772382,38.231899999999996,3.7350588669199007,1.294783205078255,4.8360914908665045,0.004709553808571419,4.05049549466195,4.053389069410893,16.429962948019707,0.04974882764301683,0.9574582946617869,30.7217,3.9353456931397828,1.3097476134304817,5.154309629613755,0.39624395542857144,4.3316907295578195,4.316613730215971,18.633154095889033,-0.15070310468066572,0.9396255255008219,31.747799999999998,3.780625400666986,1.3110924283759642,4.956749337340331,70.0,1.0
0.010696973000000025,5.167262384717163,5.170946165609859,26.738684247635305,-0.005287937741508138,0.48170397848782764,38.678799999999995,3.9588661223209227,1.2832399924512077,5.080175332922443,-0.01956787180000001,4.997020758001283,5.000555546819499,25.00555577682726,-0.5434012682261992,1.485712704654806,40.7335,5.21184546978288,1.3017602340757588,6.784573178711245,-0.033233651300000014,4.557239870010118,4.560377266799208,20.79704081553902,-0.062004059093973295,1.294012508382858,31.6808,3.670993951863863,1.3502728995929383,4.9568436477713576,0.25440986400000004,5.407258261135552,5.405132180290603,29.215453886413048,-0.04906142717704746,0.8705513969190717,36.4978,3.512722914775504,1.3210149653033,4.64035953938227,70.0,1.0
0.025686765914285772,5.369836296583172,5.373614527432123,28.87573308942956,0.12849385317323753,0.9627179316707162,39.158500000000004,4.25810001220134,1.3096329219362934,5.576547960876208,-0.07598202765714286,4.715573181234721,4.718332434284944,22.262660960425286,-0.3888743608204511,0.7503000514909157,34.1175,3.6237164270931164,1.2956908779935705,4.6952163190200045,-0.052675529142857135,4.272755308439917,4.275485607721495,18.27977718183364,0.08336647932075973,1.497826484975855,36.678200000000004,5.00358631765553,1.3223309345088154,6.616396971320959,-0.05975554781428573,4.68417639645105,4.687144390143296,21.96932253405177,-0.1385520329307295,0.5075965637279896,32.0516,3.567969816991211,1.2941733193473168,4.617571341386554,70.0,1.0
0.010479864999999998,5.685867074778675,5.6899231001611215,32.375224885747144,0.08894742222647657,1.0050364503006461,48.3809,4.299643252027945,1.3097209658088669,5.631332912679617,-0.042835520428571444,4.668722899214857,4.671864626000696,21.82631908367662,-0.1948139174020721,0.42595428447971884,30.3992,3.3827666239639016,1.2917877184636846,4.369816379265429,-0.06036582451428572,4.37410449988389,4.376815347909014,19.156512589691904,0.04023753493006307,0.8273957541379775,27.2806,3.1809939612483755,1.3336361529343752,4.242288548986762,0.1375717145,4.76350205181299,4.764919806769681,22.704460764946013,-0.12786002080473943,0.8568304959124693,37.2945,4.252627537399722,1.3145886402600773,5.5904558519228615,70.0,1.0
0.06555518954285716,4.9951656815438295,4.998306994093853,24.983072807207524,0.19357919042281496,0.37728574107291424,36.5816,4.194775776391062,1.2540064595933098,5.260275920139932,-0.08185830128571425,4.80863279532056,4.811373923787946,23.14931903450662,-0.6099754561240969,1.8913492876637665,43.045500000000004,5.307392160373657,1.2929185424659773,6.862025736285662,0.006182357628571449,4.309945858516893,4.3130232563499,18.602169609815096,0.12165185582664036,1.0597630360146404,32.500099999999996,4.181839074470906,1.3020263506899368,5.444864669305937,0.17783597298571427,5.1763224691044485,5.176965885451023,26.80097577912369,-0.10991623865982969,0.9276400973742867,41.146100000000004,4.457817328369074,1.2946909755280824,5.771495865592146,70.0,1.0
0.01149301657142859,5.330745418757483,5.334544780302229,28.457368013049763,0.033126748977504644,0.36301788807195257,35.3962,3.536784918232789,1.277191843348959,4.517152849246533,-0.04523615391428569,4.817729725312435,4.820962122909132,23.241675790524532,-0.376331982052311,0.9400445326973106,33.6913,4.1134104920580254,1.3012661429334504,5.3526418053023335,-0.014297395128571425,3.7681703315395274,3.7708376255509197,14.219216398270497,-0.07638226253583845,0.5649704003521014,27.7489,4.068685502795769,1.292821299028424,5.260083277062542,0.16588601814285714,4.714703395352673,4.715153326621955,22.232670893554094,0.03709035280417492,0.9216267652463608,33.2428,3.942729465934835,1.3181528603867978,5.197120123253314,70.0,1.0
-0.05300845962857144,5.517167555067144,5.520857778116362,30.47987060618793,0.048875579634339604,0.13283515669366208,38.0303,3.5294378511516893,1.2510765870597265,4.41559706105827,-0.008167966528571427,4.391202161841454,4.3943344974791,19.310175675734897,-0.46594251128334263,1.0113609578888987,29.044800000000002,3.787937650546403,1.3144914835586319,4.979211781894339,-0.04878887401428573,4.4276168801242735,4.430513848143232,19.62945295858895,-0.025348710609015362,1.0044492858062215,31.151,3.6027959129906173,1.3350568668474523,4.809937423488059,-0.42323631414714286,5.204800558183912,5.191273340892241,26.949318899858493,0.19458218167708327,0.5897769105409187,34.5214,3.4217257320257732,1.3025508979657203,4.456971924842583,70.0,1.0
-0.005182619428571402,5.434887240230917,5.438770994057689,29.580229925803266,0.05696455572982939,0.6481092255377603,36.515299999999996,3.5352527385984276,1.307031680677372,4.620687328549585,-0.04282746205714284,4.6196143518182105,4.622718947620338,21.36953046868808,-0.47910705458223357,0.8238399085844481,28.9148,3.7098984232860532,1.3007286474379802,4.825571158253163,-0.010884340471428564,4.62836230953035,4.631659021634568,21.45226529268888,0.0050818366889542575,1.4281747741262372,34.4899,3.891786942199816,1.344979292505225,5.234372848100982,-0.14759655600142854,5.010103300666485,5.011509676626242,25.115229238918467,-0.35786803572269393,0.8665249051385726,34.8668,3.635254386387035,1.3172030794998595,4.788368272514375,70.0,1.0
0.05377708765714286,5.906405184028746,5.910383573474849,34.932633985601335,0.14740932979321078,0.08643515992356665,37.3775,3.361232320072299,1.266291346509239,4.256299400514725,-0.014630132828571436,4.6824817466420745,4.685807092380403,21.95678810700249,-0.354852917742625,0.6523165988216957,32.098200000000006,3.808194236483171,1.307057888535393,4.977530317870347,-0.03319134871428571,4.095675618806664,4.098469649876554,16.797453470959244,0.11378050151331703,1.3858508397085565,32.5704,4.445249500814881,1.3414872797369453,5.963245660600168,0.20693151258571427,4.888883267367998,4.887994586859291,23.892491081165726,-0.0016992493311889624,0.7309070707180769,35.3629,4.051477385890521,1.3036120450693813,5.281554720573092,70.0,1.0
0.06530489388571427,5.625378662178605,5.629021754713347,31.68588591503612,0.24226483549409142,0.17933589193562094,33.9884,3.2004245547138934,1.269645175399708,4.063403595123254,-0.05912712568571432,4.812260586544149,4.815338088705804,23.187480908540866,-0.31566809233047743,0.49640415777005265,29.605600000000003,3.3752120667397674,1.303423676899257,4.399331322344688,-0.025372533571428563,4.258502864111646,4.261472274205393,18.160145943821288,-0.05987759312202589,0.8816122480221469,30.9486,3.9201100792220425,1.3083734513385876,5.128967953978927,0.13143056594285715,4.822246684979904,4.823902154894183,23.270031999992746,0.0866965056412675,0.7469851993413217,39.182199999999995,4.718775601189475,1.2984698896826599,6.1271880343137255,70.0,1.0
0.011113094142857126,5.393461090320486,5.3973062377689836,29.130914624259983,0.11571063081564743,0.5572258711101803,34.9293,3.283772646804725,1.3196818312653518,4.3335350999943305,-0.06421179157142855,4.853672925101463,4.856718485212732,23.58771444460706,-0.25478383188348463,1.2564949549899316,39.0924,4.744077393620142,1.325379684114404,6.287703797370549,0.0010959758428571828,4.355356456232797,4.358470624290584,18.996266182803954,0.0839391316313673,2.189585922768371,35.0754,4.263784190023,1.3633790472996181,5.813154026884732,-0.2874200851428572,4.631737528170153,4.62611662384318,21.40095501739823,-0.4844117041040186,1.6714543390079761,37.897,4.570487829081129,1.3298154499759423,6.07790532903909,70.0,1.0
0.009020116157142846,5.5688857073530675,5.572860439515827,31.05677347832053,0.17268131643767687,0.8545568122390996,36.6268,3.4977913039731634,1.3115541969958724,4.587542864941668,-0.08563642307142859,4.404197952342487,4.406513939551368,19.417365099460515,-0.24461696891183643,0.5026324692659596,30.1744,3.667228443128803,1.294590991729848,4.7475609070900235,-0.012620428614285702,4.1178951197104094,4.120820275302831,16.9811597413469,0.11629958722570007,1.4094317966528802,31.6539,3.851190848472913,1.3322017615256994,5.130563232307268,-0.20434947048571425,4.506536825119313,4.505120408243561,20.29610989277263,-0.05025205395462085,0.6974783072238093,33.187200000000004,3.9122946697618994,1.2947014524118041,5.065253591203691,70.0,1.0
0.02819085348571429,5.2672063554317665,5.270897186259727,27.782357148120713,0.206322401776236,0.4937254819479424,35.8517,3.7172076958422173,1.297079028809576,4.821512148006505,-0.00881560544285714,4.412433463973912,4.415579770390443,19.497344708681318,-0.46262693285632767,0.9362226130667421,28.9152,3.7317503220026698,1.3171151702835366,4.915144960820189,0.05543041707142858,4.20165794801126,4.204296441096086,17.676108564613216,0.1255132057884257,0.8573280364529894,32.399699999999996,4.178469598723497,1.284653116440386,5.367883991951549,0.22576026157142856,5.005121644780041,5.003602777584289,25.036040755849214,-0.11430165271741899,0.4195131981936915,33.5547,3.466009665937376,1.294895762264249,4.488121228389233,70.0,1.0
0.024828706324285733,4.865711593623011,4.869127436550049,23.708401993364454,0.20415277489675634,0.07136528141633613,30.565199999999997,3.257509142295466,1.2694859148821713,4.135361973743996,-0.05821365329999999,4.235810507211288,4.238439005392389,17.96436520243163,-0.1416742330405661,0.8344783923735872,32.5616,3.9914911139712714,1.2966567162467055,5.1755937607698925,0.010680677056142878,3.8686927264066866,3.8714442884538465,14.988080878601911,0.05955968534878884,1.4005576384245302,30.939600000000002,4.150962905476267,1.3320839413792973,5.529431027646085,0.18046636457142856,4.804860147745078,4.804903172199247,23.087094494210387,-0.04543738678878114,1.2761746621784393,36.0313,3.9419253459205748,1.3384391339040496,5.276027145908355,70.0,1.0
-0.0068028463842857234,5.442024385580805,5.445911460616634,29.6579516368756,0.10944320744184476,0.5366466314706755,35.0171,3.257831781675825,1.2858682576128182,4.189142476699156,0.010271320457142892,4.66996711470642,4.67329508004118,21.839686905137103,-0.158135253863001,0.4583338677618256,31.5603,3.382015250227922,1.295818481351294,4.382477865457263,0.007624127314285727,3.9080714659425158,3.9108584978434267,15.294814190154144,0.03730064191218534,1.8404833900913617,32.897,4.240940869284447,1.3479489599350227,5.716571833897902,0.04169414311428569,5.055385561659363,5.058828363399555,25.591744410335817,0.1277697229929595,1.1769356814290193,38.7175,3.9792612758495443,1.3400829774907266,5.3325402987540045,70.0,1.0
0.01807315802857147,4.980481194324821,4.984009681556364,24.84035250584757,0.11955508233706312,0.80443236468107,35.5094,3.645852537439729,1.2990247540550266,4.736052695768539,-0.043654724857142835,4.3871788319493605,4.390098538290039,19.27296517589634,-0.4118214705388614,0.8405564795036504,30.1109,3.8074809894580586,1.3011363953984167,4.954052090171456,-0.01685282342857145,4.258372106483562,4.261383691562523,18.159390966715037,-0.28663629244736155,0.29864825765428904,25.2414,3.244690612866557,1.2786931253952076,4.1489635807068295,-0.2118258537000001,4.747568245355911,4.746231670867922,22.52671507354971,-0.1673684335506254,0.13078401306863396,30.8678,3.4039742379287246,1.266453511172558,4.310975125565766,70.0,1.0
0.03742255239999999,5.22770014262099,5.231304177327607,27.366543395725277,0.1681938161924005,0.34234363496452014,36.0844,3.9906650019793415,1.263621112483477,5.0426885493500135,-0.017417918157142845,4.804040756833234,4.8074442968731725,23.11152066753839,-0.32870803047092617,0.9964344341781146,38.9698,4.507913462057201,1.310518102641635,5.907702197167887,0.003865776242857127,4.348475256389605,4.351582922467212,18.936273931108275,0.11596464737851976,1.3416688104508268,32.9266,4.023433265324863,1.354016755988491,5.4477960578513525,0.18199003037142858,5.04030746770866,5.040622576978691,25.4078759635473,-0.2892552250705135,1.8022790783525888,40.485,4.035845061104475,1.3690306041750024,5.52519540236056,70.0,1.0
0.05963804940000002,5.554766332584937,5.558417892626215,30.896009469067256,0.01868389901396077,0.28959443911951777,36.4243,3.539896878227385,1.280031120732767,4.531178168315822,-0.039948848000000016,4.695669555625375,4.698857144346349,22.079258462974728,-0.31809086828887473,0.641240286495127,31.9703,4.078140459662229,1.2963494195845569,5.286695017867428,0.02196402799999998,4.2093455590347695,4.21229811507721,17.743455410283016,0.005711833926813008,0.7545619503074259,31.920900000000003,3.873713804513362,1.3009085094287633,5.039347251383101,0.09441620042857142,5.496862135967473,5.4999811738591395,30.249792912804956,0.032529816409120144,0.8261207109619422,38.2118,3.569927626817985,1.3174369825788925,4.703154680700113,70.0,1.0
0.04815234028571431,4.6906101183810645,4.693716806511264,22.0309774597263,0.15878719070475475,0.34721162805618455,31.494,3.561413031225392,1.2832452403802834,4.570166321348301,-0.04271951242857142,4.3220050437257544,4.324884221803948,18.704623532008736,-0.2514157058772556,0.9339658127682675,33.0841,4.713020876634712,1.2841626421661474,6.052285341523444,-0.00021530315714283685,4.4989609839849845,4.502177969575919,20.26960646973474,-0.14722091142912017,1.5019230603425715,37.4945,4.186499964557786,1.3448161623098673,5.630072815846997,-0.09755786578571429,5.14083455666474,5.143584094858379,26.456457340880085,-0.018783999403655518,0.5721098161300491,36.4396,4.2620706343475705,1.2983243676775849,5.533550161336513,70.0,1.0
0.02725761042857144,5.010282617574534,5.0137910310253355,25.138100502790095,-0.008639050830297975,0.400960598700451,34.619,3.6085988316468534,1.2762314736448106,4.6054074047056055,-0.03136735647142854,4.336981108004449,4.339968759421398,18.835328832753703,-0.2678592365742038,1.1020026278115864,33.1232,3.9976886152445323,1.3181754320495331,5.2696549175994605,0.0005956994441428445,4.1233118624982685,4.126260201552923,17.026023250919568,0.11440107684921723,1.0768641390538534,31.1231,3.8104078769536915,1.340732627851264,5.1087381660532785,-1.2841498902428572,5.189814081814084,5.032027678038526,25.3213025525458,-0.04955786297202214,0.9087435758171276,38.1486,3.7808676169650357,1.3110361065973366,4.956853960105791,70.0,1.0
-0.021917234428571443,5.910103077142939,5.914288439249143,34.978807742636064,0.20655805934929464,0.30465097684957154,35.3036,3.293377415916303,1.2844125659865446,4.230055337539194,0.030231056857142877,4.964612634036797,4.968070480113517,24.681724295375346,-0.30620504153084327,0.9920335718013833,36.291700000000006,4.23807486121868,1.3067678119567574,5.538179813303672,0.021653608142857134,4.242730903621565,4.245709379967203,18.02604813914149,0.24644732944937328,1.8776892264697418,33.7123,4.1798078649915205,1.3611838248641173,5.689486856866277,0.30190736771428567,5.130180032992446,5.12495080105684,26.26512071325314,0.22762976203920363,1.2244416864250596,35.5499,3.920096345677234,1.3297860310510123,5.212889360855706,70.0,1.0
0.002348939257142832,4.97842670727701,4.981985986376721,24.82018436845403,0.1413486231700808,1.004661729559614,34.7478,3.5904515725564963,1.3275791744861711,4.766608734727129,-0.04234303571428571,4.254049643786156,4.256880621839546,18.12103262859304,-0.31117952853298514,0.6207050882651934,30.2357,3.8568661331834626,1.2832033461460337,4.949143527738333,0.02821486,4.214226369420927,4.217145240233311,17.784313977222467,0.06801593007203342,0.9560231953182532,33.7753,4.486849623742024,1.3063408449366307,5.861354928582759,0.3097029500571429,5.270466911861211,5.265121812989222,27.72150770561492,-0.11797479326948082,0.7232989984458476,35.1856,3.80368577115695,1.3102537036694382,4.983793369253137,70.0,1.0
-0.025466218857142845,4.843988151813356,4.847384865007583,23.497140029504585,-0.046161356989031184,0.387335137610469,35.6576,3.7971397583031727,1.2852557352130107,4.880295651764499,0.055013435171428586,4.331202272612565,4.333949662414637,18.783119676343947,-0.1833396610053338,0.29411788495075175,29.7081,3.663647874480007,1.2704109199876894,4.654338266729089,0.025212215457142893,3.747790382323176,3.750385381402657,14.065390509038753,-0.04545005804840364,0.8380467692000582,27.5533,3.849815098531792,1.3132392680957266,5.055728362299768,0.14539062021428573,5.07413070915228,5.075674097711742,25.762467546181906,-0.14158553785289482,0.9991291223203915,38.286500000000004,3.904846196465092,1.3239739025775916,5.169914457699153,70.0,1.0
0.006953467814285708,5.868446052019073,5.8726381732128825,34.48787911347714,0.08075357429492565,0.4653696746935321,39.0056,3.332347239227282,1.2861023955120983,4.285739767048335,-0.027965229714285767,5.299656052440251,5.303371744995435,28.12575186561593,-0.15318963732964508,0.3679027533233228,36.2345,3.6325564922530496,1.278070627393483,4.642663755096124,-0.013425539857142899,4.44837491207358,4.4515354569593155,19.816167924565985,-0.03826340371266921,0.729445367738303,31.878700000000002,3.5987299444006955,1.3102637362390461,4.71528534266579,-0.6213384231285713,4.984963777249551,4.949626320356361,24.498800711164456,-0.17280408970536582,0.4490476557617966,31.2321,3.5531852971202236,1.2843404654290063,4.563499658258889,70.0,1.0
0.03532582132857143,5.449298660043395,5.453080606276903,29.73608809855328,0.3182219608535696,0.7750847990263008,38.5927,4.285689123857642,1.293710790798935,5.544442265544265,0.0453765525142857,4.832176577752653,4.835418623657596,23.381273266014713,-0.05214798459324372,0.5572550070658844,31.4028,3.2697066727118993,1.2917515137413949,4.223648543965935,0.02208202393428572,4.161838887662851,4.164756194530666,17.34519415988155,-0.04138036235890524,0.6827829733013626,27.3931,3.3024584494952274,1.3148375440363982,4.342196357016556,0.22555587538571428,4.910597636713442,4.908922358677362,24.09751872352252,-0.03967663452424263,0.6376500623460424,38.0783,4.05374283797417,1.287894787716679,5.220794271770751,70.0,1.0
0.06816859875714289,5.592104843628812,5.59568768372447,31.31172065378572,0.09075948177193022,1.2478798703294025,41.474599999999995,3.974710886424748,1.3363077882925496,5.311437113740574,-0.09042822006714284,4.44340402761142,4.445660381436725,19.763896227076124,-0.260503180543596,0.9060533338982322,33.502700000000004,3.804830687226105,1.295918388279641,4.930750051866973,0.023451995228571443,3.6074770713361093,3.609980319455999,13.031957906859637,0.1061262756266755,0.8952996029552605,26.2568,3.7397327088217107,1.3050024849258306,4.880360477970741,0.23849799314285713,4.173942545240526,4.1701028271587415,17.38975758907733,-0.24575416650958307,0.5504727432483087,28.460900000000002,3.8053710198075352,1.294811701156876,4.927238923690071,70.0,1.0
0.03388586957142849,5.412032395371621,5.415796119432746,29.330847607262786,0.013191074362232626,0.29349147280899013,36.0648,3.3930136884812727,1.27980388135976,4.342392088025129,0.06790177684285711,4.652121059148687,4.654951643630674,21.668574804539908,-0.248019262967064,0.13421939874780486,32.2945,3.8167536429607125,1.2360388858693114,4.717655920482795,0.03500289299999996,4.328922147796337,4.331875934862622,18.76514911504192,-0.051293582266315134,0.49980736724484576,27.8052,3.5640280590063083,1.2930560446090769,4.608488024854463,0.1383062061714286,4.8162140078133655,4.81767016594749,23.20994582786052,0.040407603095225814,1.1114951561166944,34.8671,3.650855209397783,1.3198778304368455,4.818682853019002,70.0,1.0
0.002643638142857136,4.671156465455708,4.674495836296264,21.850911323551102,0.04425804659356935,0.13263177751986044,29.375,3.242494682421727,1.2673465835204945,4.1093645578505456,-0.04631862942857144,4.18716532408988,4.189902984232669,17.55528701728182,-0.3332120761182429,1.2939189340051636,33.4322,4.897752635181068,1.312965207534578,6.430578805103537,0.05318726848571428,3.81361078451531,3.8159665376989347,14.561600616837994,-0.04672989692800667,0.7441358078053275,29.4024,4.2316326735611085,1.2954462524285866,5.481852688619099,-0.3427663487,4.6254673238870865,4.616047990471094,21.307899050332225,-0.18459212123880353,0.44888621937250583,30.97,3.607159846062572,1.2827608011508083,4.627123254014251,70.0,1.0
-0.0057551474285714175,5.5571780360353955,5.561148724713652,30.926375138384273,0.004803417247625281,1.274102379825404,46.2472,4.238482166175821,1.3234252479967379,5.609314311900987,0.07565421778571424,4.504774172866289,4.507359544053232,20.316290059367763,-0.00025829996689211496,0.3007435693889966,29.5985,3.2859138842428637,1.2753812457079274,4.190792942974638,0.017522018571428568,3.9869267905644774,3.9897391190703906,15.918018238240576,0.01055528285266005,0.7134020006887476,26.2857,3.3125263376431735,1.3100826246984105,4.339683198802182,0.22084993904285713,4.550711218640368,4.548599201105945,20.689754692301637,-0.07080888891181425,0.4790652508086324,34.6452,3.849925683755974,1.2980940383268906,4.997565578085208,70.0,1.0
-0.07315724355000003,5.298272682228297,5.301555768510732,28.106493566629414,-0.05160005707571446,0.5035753645296839,37.1205,3.831116519934028,1.298463926700235,4.974566600119677,0.053918438914285716,5.087518654854794,5.090870563905386,25.91696309843834,-0.44112782147436724,1.2028984284950468,40.0103,5.312275361233319,1.2933839475469653,6.870811677168431,0.06412885705714289,4.123986495151473,4.126436364361613,17.027477069125883,0.05463033383385006,0.6097808289863722,27.5118,3.448701885110711,1.304677638438587,4.499444231144945,0.29222515114285713,5.058588945795258,5.053752357178454,25.54041288768678,-0.05021102613084208,0.9698569887675519,39.8181,4.369815424195307,1.3070760840187483,5.711681232541928,70.0,1.0
0.00890284948571428,5.190371261753853,5.194075005928132,26.97841516720733,0.23627821467955695,1.083017943246932,38.0325,3.9736849176817346,1.319308247420899,5.242515284549548,0.07821231675714287,4.452316382539422,4.454812511226428,19.845354510179515,-0.31472161361395506,1.2867400197651282,35.439099999999996,4.147975663280816,1.3298989219204922,5.516388362749595,0.04602969891428567,3.7007931079391905,3.7031528975019437,13.71334138227704,-0.17238700588763517,0.6860699047790693,28.3857,3.985226833772611,1.307584882774863,5.211022362269798,0.16293266414285715,4.449834171848219,4.450029974137113,19.80276677071875,0.1894710138465563,0.7133406862510809,31.4877,3.7439147969598214,1.317595302458834,4.93296454928038,70.0,1.0
0.001616086129999985,5.201760378173106,5.205479655761748,27.09701844654945,0.07845755499246612,1.2540273097004615,39.1179,3.989361003070299,1.3210177625908737,5.2700167464432095,-0.03488781691428569,4.261778823793954,4.264683312975243,18.18752375996949,-0.2109193096390734,0.8086166471491754,28.9011,3.476107187282847,1.3225986516239079,4.5974946788004685,0.022421614142857156,4.140190227743221,4.143089921661774,17.16519409897537,0.117173879796487,0.9492429032269856,27.9577,3.5210459418784295,1.3198957759553713,4.647413665630141,-0.9943301391142859,4.620757438380503,4.515732285692899,20.391838076049215,-0.08176753630565839,0.4649576338391217,29.610300000000002,3.7291505191060947,1.2766428568514783,4.760793372340778,70.0,1.0
0.0164973982857143,5.3077713405634785,5.311541016053762,28.212467965221432,0.032700235571885096,0.4989064620017074,39.6575,3.871926404014656,1.282368668600999,4.9652371076373285,0.058715573714285735,4.7770719095353895,4.780126652237855,22.849610811434683,-0.23890958314716368,0.7284625992881737,33.175200000000004,3.9283896820856468,1.2961221254789954,5.0916727844546035,0.020985066871428586,4.440779351684476,4.443905120956597,19.748292724064264,-0.12024393876687438,0.7785223040631686,32.6359,3.9034139341836003,1.3019338076063967,5.0819865659955195,0.21391838489999992,5.456427087380599,5.456130785285471,29.76936314613985,-0.1524319935547943,0.8614269558486725,37.6309,3.5547437342026864,1.311750302720316,4.662936169433521,70.0,1.0
0.024825008142857128,5.054536015875163,5.058089264496812,25.5842670076179,0.08234605658995166,-0.02216539900496972,29.7633,3.3223821033734136,1.2473549691654269,4.144189826109111,-0.036742881032857125,4.244791511122126,4.247667617764317,18.042680191003583,-0.27893267645588793,0.9056750602152648,34.225899999999996,5.242872339357095,1.2604967180958968,6.608623377155375,0.05302092581428572,3.682698755372124,3.6849501043808313,13.578857271776299,0.08544909777765161,0.8567312729203791,29.1685,4.745677330926303,1.2850495090966412,6.098430324437904,0.27468883071428574,4.428884457509078,4.423518642463038,19.567517180218037,-0.03693340438702853,0.893498430290828,32.2524,4.012229302995669,1.3346708620558885,5.355005542595126,70.0,1.0
0.047790271085714285,5.298171093741963,5.3017438651283335,28.108488011425923,-0.02196479106932865,1.1129055341273038,46.45440000000001,4.631013148854527,1.2831055353080725,5.942078605379711,0.08241951714285715,4.94541956697088,4.948268465173896,24.485360803434425,-0.1302543696309282,0.5262220460443161,33.5946,3.5659057358406403,1.2858952560030268,4.585381269071462,0.04711702428571429,4.191193871543698,4.193925752397859,17.589013216625947,0.09564978337391428,0.6889603849114918,27.453000000000003,3.756018089948639,1.3126711435382978,4.930416561283414,0.19972772434285713,4.8003388851513895,4.799611568376432,23.036271207292874,0.1332950345206351,0.6270496536084602,29.1982,3.3739076318336276,1.334610372217825,4.502852120350039,70.0,1.0
-0.027972626642857098,4.9376410598253315,4.941092437328356,24.414394474223474,0.07242667636773388,0.2363968169484587,30.695700000000002,3.319986163712738,1.2764435140185781,4.237774805302546,0.02235728614285716,4.742321160745699,4.745659427879386,22.521283405420505,-0.42622268154958676,1.2889479909663741,36.1454,4.6866711988998135,1.3022312107729692,6.103129509838108,0.02362546860000002,4.437377465232395,4.440487481830649,19.7179290762947,-0.1632427171908162,1.3141202750878378,32.3183,3.748249981056981,1.3332120055556953,4.997211874569074,-0.4897230958428571,5.03178735206469,5.011480192771669,25.114933722542762,-0.3533321402449693,0.8125034675096545,33.3146,3.746084379393636,1.3288538109030605,4.9779985035216585,70.0,1.0
